open_time,open,high,low,close,volume,quote_volume,trades
1748037600000,177.15000000,178.07000000,175.45000000,175.67000000,138269.57400000,24415308.03283000,108000
1748041200000,175.67000000,176.01000000,173.23000000,174.01000000,236204.60800000,41221397.19498000,173966
1748044800000,174.00000000,175.31000000,172.50000000,172.75000000,213023.07800000,37075326.18444000,155857
1748048400000,172.75000000,174.78000000,172.60000000,173.81000000,118933.50800000,20680666.74666000,101708
1748052000000,173.80000000,175.10000000,173.24000000,174.91000000,91821.37800000,16027235.59027000,68221
1748055600000,174.91000000,176.02000000,174.39000000,175.11000000,143330.54600000,25137956.88690000,86395
1748059200000,175.11000000,176.28000000,174.60000000,176.10000000,94875.25200000,16645214.22027000,65584
1748062800000,176.09000000,176.39000000,174.50000000,175.18000000,97584.74100000,17117416.83431000,63413
1748066400000,175.17000000,175.50000000,173.60000000,174.58000000,122906.49400000,21421492.55249000,76942
1748070000000,174.57000000,175.41000000,173.46000000,173.92000000,81408.13400000,14212231.30959000,67114
1748073600000,173.93000000,175.00000000,173.24000000,174.94000000,85501.22300000,14875108.22377000,76119
1748077200000,174.95000000,175.92000000,174.76000000,175.34000000,91014.22100000,15957670.29587000,66112
1748080800000,175.33000000,177.73000000,175.06000000,177.41000000,157757.81300000,27838931.78817000,100232
1748084400000,177.42000000,178.33000000,176.77000000,176.90000000,159476.03800000,28311998.48849000,104993
1748088000000,176.89000000,177.13000000,176.00000000,176.54000000,90143.52300000,15915480.65786000,68009
1748091600000,176.55000000,176.76000000,175.05000000,175.34000000,117793.33600000,20735805.12418000,67433
1748095200000,175.34000000,177.00000000,175.18000000,176.70000000,54328.31800000,9576017.92583000,55693
1748098800000,176.71000000,177.06000000,175.77000000,176.31000000,71727.65000000,12651907.12083000,60217
1748102400000,176.32000000,176.70000000,175.31000000,176.38000000,75871.57800000,13354813.46676000,55682
1748106000000,176.39000000,177.45000000,176.38000000,176.85000000,70279.21700000,12443317.41688000,54733
1748109600000,176.85000000,177.68000000,176.72000000,176.79000000,50234.18800000,8901222.41405000,42394
1748113200000,176.79000000,177.56000000,176.63000000,177.14000000,49791.02400000,8816026.93498000,43002
1748116800000,177.14000000,177.91000000,176.88000000,177.78000000,40274.15000000,7143888.94612000,37295
1748120400000,177.78000000,177.83000000,176.31000000,177.33000000,62990.97200000,11146644.14416000,39755
1748124000000,177.33000000,177.34000000,175.86000000,176.12000000,80590.86000000,14217577.37608000,62790
1748127600000,176.12000000,176.51000000,175.35000000,175.87000000,96307.77900000,16947044.65397000,88243
1748131200000,175.87000000,176.88000000,171.71000000,172.31000000,250481.87400000,43587651.91548000,147369
1748134800000,172.30000000,172.71000000,170.66000000,171.54000000,186977.27300000,32107695.23318000,163334
1748138400000,171.55000000,172.66000000,170.36000000,172.39000000,119433.66400000,20507650.36889000,105661
1748142000000,172.38000000,174.02000000,172.28000000,173.64000000,99054.32500000,17167938.23030000,78967
1748145600000,173.64000000,174.36000000,172.64000000,174.32000000,67015.50600000,11610173.53222000,54058
1748149200000,174.32000000,174.41000000,173.38000000,174.02000000,60258.82400000,10484568.02064000,50968
1748152800000,174.02000000,174.03000000,173.13000000,173.45000000,45509.46200000,7897574.65352000,43049
1748156400000,173.44000000,173.46000000,171.88000000,172.34000000,78213.38300000,13491961.63071000,66197
1748160000000,172.35000000,172.36000000,170.13000000,170.80000000,134610.50200000,23037911.46414000,99513
1748163600000,170.81000000,172.18000000,170.27000000,172.06000000,211425.03000000,36240214.49007000,106997
1748167200000,172.05000000,172.26000000,170.90000000,171.17000000,86363.47800000,14826869.32657000,59853
1748170800000,171.18000000,172.03000000,171.05000000,171.98000000,77428.64800000,13290521.40209000,53783
1748174400000,171.99000000,172.66000000,171.42000000,172.60000000,76415.55400000,13152465.65362000,69295
1748178000000,172.59000000,172.64000000,171.00000000,171.99000000,124709.72400000,21433838.13565000,69790
1748181600000,171.98000000,172.36000000,170.33000000,171.07000000,80378.67800000,13768573.05317000,64805
1748185200000,171.07000000,171.39000000,169.14000000,170.29000000,172025.88500000,29248091.81159000,130061
1748188800000,170.29000000,170.43000000,169.18000000,170.08000000,95574.09000000,16237922.74593000,73633
1748192400000,170.07000000,171.14000000,170.07000000,170.95000000,60005.86500000,10245923.74976000,48263
1748196000000,170.96000000,171.88000000,170.72000000,171.65000000,64206.65700000,11009499.93951000,46445
1748199600000,171.64000000,172.77000000,171.55000000,172.52000000,57224.85800000,9852725.79814000,38699
1748203200000,172.53000000,172.59000000,171.54000000,171.93000000,50933.36100000,8762025.90217000,44352
1748206800000,171.92000000,172.63000000,170.96000000,171.51000000,44613.67800000,7669217.84623000,40140
1748210400000,171.52000000,174.93000000,171.35000000,174.89000000,175225.62900000,30440473.50753000,130960
1748214000000,174.89000000,175.91000000,173.84000000,175.74000000,112277.91100000,19636310.82299000,84625
1748217600000,175.75000000,177.65000000,175.04000000,177.56000000,186703.84200000,32933855.85574000,107513
1748221200000,177.56000000,177.83000000,176.10000000,176.54000000,159026.52700000,28096203.41321000,96920
1748224800000,176.54000000,177.12000000,175.68000000,176.06000000,91999.95400000,16226404.43980000,58261
1748228400000,176.07000000,177.64000000,175.96000000,177.01000000,123846.09600000,21918463.68774000,60141
1748232000000,177.02000000,177.32000000,176.60000000,177.18000000,56481.01800000,9998440.86894000,45995
1748235600000,177.18000000,177.99000000,177.15000000,177.61000000,90342.11100000,16046797.84734000,49790
1748239200000,177.62000000,178.21000000,177.24000000,177.96000000,108995.07200000,19373835.31133000,52413
1748242800000,177.97000000,179.02000000,177.20000000,178.16000000,121672.48400000,21667874.18311000,88954
1748246400000,178.15000000,178.36000000,177.18000000,177.39000000,81761.76400000,14528770.71184000,61380
1748250000000,177.40000000,177.92000000,176.64000000,176.82000000,70393.17800000,12474733.26569000,57262
1748253600000,176.81000000,177.33000000,176.42000000,176.76000000,72735.07100000,12863150.89548000,51899
1748257200000,176.76000000,178.00000000,176.46000000,177.91000000,76718.61500000,13609045.84920000,52002
1748260800000,177.91000000,178.53000000,177.23000000,178.17000000,74812.50200000,13298306.85046000,66281
1748264400000,178.17000000,178.76000000,176.04000000,176.69000000,114705.23600000,20365342.74672000,94507
1748268000000,176.69000000,177.41000000,175.89000000,176.71000000,93231.72500000,16469786.54705000,98461
1748271600000,176.72000000,178.80000000,176.27000000,177.49000000,111849.03700000,19874063.19350000,108748
1748275200000,177.49000000,178.06000000,175.18000000,175.65000000,136537.68700000,24063823.54941000,132587
1748278800000,175.64000000,176.21000000,173.76000000,173.98000000,119000.53900000,20797943.84161000,99106
1748282400000,173.98000000,175.04000000,173.48000000,174.19000000,66413.03000000,11580314.96629000,62207
1748286000000,174.19000000,174.56000000,173.70000000,174.05000000,48356.80200000,8419822.34713000,50470
1748289600000,174.05000000,175.39000000,173.64000000,175.38000000,73812.12600000,12884689.65215000,71924
1748293200000,175.38000000,175.56000000,174.30000000,175.04000000,42144.03100000,7372561.49389000,48230
1748296800000,175.04000000,176.04000000,174.00000000,174.20000000,53555.57000000,9366031.87732000,59051
1748300400000,174.20000000,175.00000000,173.90000000,174.91000000,39630.77900000,6912349.06156000,46426
1748304000000,174.92000000,175.79000000,174.01000000,174.13000000,53163.57500000,9288028.77503000,70177
1748307600000,174.13000000,174.13000000,171.24000000,172.09000000,222802.03000000,38391614.81261000,184996
1748311200000,172.09000000,173.17000000,171.77000000,172.35000000,91961.50100000,15864671.06486000,71391
1748314800000,172.34000000,174.10000000,172.34000000,173.51000000,75004.67100000,13008884.84180000,76561
1748318400000,173.50000000,174.24000000,172.97000000,173.17000000,54749.46700000,9512130.49180000,57119
1748322000000,173.17000000,173.99000000,172.50000000,173.59000000,56750.52500000,9823323.42517000,56042
1748325600000,173.59000000,175.27000000,173.56000000,173.59000000,114912.74400000,20052340.58601000,110147
1748329200000,173.60000000,175.90000000,173.59000000,175.46000000,83746.66300000,14650369.69295000,73302
1748332800000,175.47000000,176.61000000,175.34000000,175.85000000,111590.98500000,19638700.06892000,88936
1748336400000,175.84000000,176.06000000,175.01000000,175.89000000,69010.03900000,12110596.49514000,59197
1748340000000,175.89000000,176.30000000,175.70000000,176.16000000,53882.75900000,9484052.84790000,52296
1748343600000,176.16000000,177.17000000,175.48000000,176.80000000,91415.22400000,16128417.73734000,70615
1748347200000,176.80000000,177.40000000,176.28000000,177.02000000,81802.03000000,14464202.30786000,69479
1748350800000,177.02000000,179.41000000,176.76000000,177.68000000,340040.87100000,60657537.48035000,214212
1748354400000,177.68000000,178.40000000,175.02000000,177.20000000,223567.37100000,39539825.54808000,183319
1748358000000,177.20000000,178.72000000,176.65000000,178.44000000,138867.37100000,24688576.09628000,125073
1748361600000,178.45000000,179.10000000,177.52000000,178.18000000,110895.91600000,19778187.73920000,103669
1748365200000,178.17000000,179.30000000,177.94000000,178.41000000,147758.43900000,26398187.72315000,99511
1748368800000,178.41000000,179.16000000,177.97000000,178.55000000,77954.12600000,13924583.27460000,75799
1748372400000,178.55000000,179.29000000,177.43000000,177.50000000,84712.13100000,15113297.44484000,67938
1748376000000,177.51000000,178.64000000,177.17000000,178.02000000,61893.51200000,11017205.21637000,63998
1748379600000,178.02000000,178.26000000,175.93000000,176.39000000,89000.75900000,15748931.00881000,60169
1748383200000,176.40000000,177.00000000,175.42000000,176.63000000,88791.47100000,15641986.66852000,65761
1748386800000,176.63000000,177.02000000,176.10000000,176.71000000,44235.18800000,7813308.19802000,44713
1748390400000,176.72000000,177.40000000,175.86000000,177.24000000,68894.43200000,12168334.55135000,62581
1748394000000,177.25000000,177.45000000,175.20000000,175.47000000,77166.07400000,13605632.28220000,66304
1748397600000,175.46000000,175.46000000,174.38000000,174.62000000,151917.65800000,26563134.85481000,87068
1748401200000,174.62000000,175.29000000,174.22000000,175.12000000,80563.01200000,14072392.86335000,53509
1748404800000,175.13000000,175.33000000,174.33000000,174.90000000,49298.74400000,8622283.14677000,45420
1748408400000,174.91000000,175.18000000,174.50000000,174.60000000,58875.11400000,10289638.24943000,39271
1748412000000,174.60000000,174.61000000,173.70000000,174.04000000,67230.78000000,11703560.20696000,58667
1748415600000,174.05000000,174.53000000,173.80000000,173.89000000,66027.04800000,11502030.12223000,45492
1748419200000,173.90000000,174.47000000,173.50000000,174.11000000,101890.81700000,17728254.11309000,55550
1748422800000,174.11000000,174.16000000,172.90000000,173.43000000,76330.57400000,13241964.08279000,61090
1748426400000,173.43000000,174.32000000,172.86000000,174.00000000,101724.91100000,17668476.99372000,61404
1748430000000,174.00000000,174.53000000,173.66000000,174.51000000,44635.03400000,7773941.69494000,38248
1748433600000,174.52000000,175.13000000,174.13000000,174.22000000,119675.08500000,20904503.25484000,66015
1748437200000,174.22000000,174.51000000,172.45000000,172.59000000,158877.51700000,27570219.44712000,132312
1748440800000,172.58000000,172.94000000,170.03000000,170.18000000,323275.74400000,55466712.95273000,181738
1748444400000,170.17000000,170.55000000,168.92000000,169.70000000,271484.92600000,46104865.37122000,143049
1748448000000,169.71000000,171.06000000,169.58000000,171.06000000,109619.62000000,18675299.57554000,66077
1748451600000,171.05000000,172.03000000,170.25000000,170.86000000,121456.46500000,20815647.76270000,79353
1748455200000,170.87000000,171.50000000,169.82000000,169.97000000,100765.57000000,17205891.36914000,72094
1748458800000,169.96000000,170.89000000,169.13000000,169.42000000,136244.13600000,23134873.44131000,94329
1748462400000,169.42000000,170.80000000,169.23000000,170.79000000,66194.19600000,11252692.76711000,73051
1748466000000,170.80000000,171.60000000,170.55000000,171.54000000,34303.45400000,5868462.46049000,31909
1748469600000,171.53000000,171.58000000,170.36000000,170.90000000,45201.31700000,7720876.43101000,43483
1748473200000,170.90000000,172.66000000,170.90000000,172.21000000,103008.64900000,17719632.48138000,81695
1748476800000,172.22000000,173.70000000,171.35000000,173.63000000,132008.87800000,22751949.16364000,90806
1748480400000,173.63000000,173.67000000,172.51000000,172.97000000,90382.46000000,15642069.11819000,71784
1748484000000,172.97000000,175.12000000,172.28000000,175.02000000,187642.31900000,32648341.82376000,112125
1748487600000,175.02000000,175.34000000,173.32000000,173.70000000,143351.78600000,24963302.03815000,90772
1748491200000,173.69000000,173.95000000,170.12000000,171.94000000,161834.25300000,27808733.92810000,115424
1748494800000,171.95000000,172.52000000,171.64000000,172.02000000,68180.42600000,11728052.73587000,57710
1748498400000,172.02000000,172.84000000,171.78000000,172.57000000,43906.95800000,7565742.67227000,40940
1748502000000,172.58000000,173.02000000,171.91000000,172.23000000,52917.59800000,9133086.51480000,50156
